date,tranche,model_ret,q5_ret,spy_ret,univ_ret,model_cum,q5_cum,spy_cum,univ_cum,rel_cum,model_dd,spy_dd,n_held
2026-03-06,8,-0.02064885255273874,-0.006820096080794924,-0.01310709179049329,-0.01288520866630437,1.8486996679770724,1.3333678288125381,1.3010951793118706,1.407906217335213,1.4208796538273407,-0.07111665248227028,-0.03322835076860686,39
2026-03-09,8,0.01846231884743177,-4.526063519906254e-4,0.00875994914432953,0.009871566995682942,1.8828309507004064,1.3327643380636776,1.3124927069145749,1.4218044578832765,1.434545838450097,-0.053967311948328156,-0.02475948028716024,39
2026-03-10,8,-0.0025387569674665267,-0.01588035583948111,-0.00160706919675157,-0.007466350708179142,1.878050900505754,1.311599566125056,1.3103834403143315,1.4111887671622674,1.4332071382520308,-0.05636905902657041,-0.026326759285814627,39
2026-03-11,8,-0.0029439020894341805,-0.00629316456949125,-0.00125516937170422,-0.003309681483412954,1.8725221025356915,1.3033454542061575,1.3087386871548605,1.4065181818299901,1.4307837927573388,-0.05914701612535678,-0.027548884115607075,39
2026-03-12,8,-0.03396995893953192,-0.023049034506434585,-0.0151849234423167,-0.024368312505950326,1.808912603599188,1.2733045998583552,1.2888655903844157,1.372243707229856,1.4034920453262032,-0.09110775335571453,-0.04231547986170714,39
2026-03-13,8,-0.010317864689000866,0.006089187884035452,-0.00566018008147739,-0.0033384705101818578,1.7902484881210232,1.2810579908004993,1.2815703790420203,1.3676625120804864,1.3969178106778983,-0.10048558057347234,-0.04773614670693316,39
2026-03-16,8,0.016371524455764952,0.010269849652920104,0.01017688851280329,0.010891017653883174,1.819557585026193,1.2942142637626923,1.294612777910842,1.3825577486441092,1.4054840304932499,-0.08575915825751768,-0.03804506363719706,39
2026-03-17,8,0.003123781838453299,-1.4186060534526757e-4,0.00263059751192096,0.003732356295474502,1.8252414859643176,1.2940306657437886,1.2980183830633154,1.387717946761118,1.4061753745403505,-0.08290326932011027,-0.03551454737502102,39
2026-03-18,9,-0.004735157880805365,-0.019064598110840148,-0.01395367500732236,-0.012993696522161837,1.8165986793576807,1.2693604911582803,1.2799062563925199,1.3696863609025465,1.4193216653834129,-0.08724586713185001,-0.048972663930240135,39
2026-03-19,9,0.010779119815643723,-0.00778531252795267,-0.00246436493788015,0.001272919552294053,1.8361800141794173,1.2594781230239775,1.2767521002904927,1.3714298614518499,1.4381648667440148,-0.07740718097144028,-0.05131634235221605,39
2026-03-20,9,-0.024593062258083886,-0.017255470574086273,-0.01702027989772214,-0.019484403229115495,1.7910227247736537,1.237745235333432,1.2550214221835438,1.344708369030872,1.4270853812658832,-0.1000965636086707,-0.06746320373977621,39
2026-03-23,9,0.019295501073774313,0.013439962736153221,0.01050001924493782,0.016596792279178887,1.8255814056826778,1.2543804851731644,1.2681991712692804,1.367026214507751,1.4395068590492297,-0.0827324758854886,-0.057671549432431024,39
2026-03-24,9,0.012066455173921797,-0.03594921521555716,-0.00335684975226646,-0.011354045712240376,1.847609701880693,1.2092864911494794,1.2639420171953806,1.351504936378399,1.4617835919249205,-0.07166430842326665,-0.060834804458272496,39
2026-03-25,9,0.018432122098638537,-0.0077043798211055,0.00557275894738595,0.009646576802098473,1.8816650694963872,1.1999696887091318,1.2709856613806831,1.3645423325455885,1.4804770239912208,-0.054553111607600124,-0.05560106321174385,39
2026-03-26,9,-0.02365366746428954,-0.007232688917589103,-0.0178587441581387,-0.0145942534500464,1.8371567896633503,1.1912906812401625,1.2482874536254227,1.3446278559011007,1.4717417725602098,-0.07691639791078131,-0.07246684220706356,39
2026-03-27,9,-0.025898290812124025,-0.026670106461349374,-0.01705188352332798,-0.025613017505605684,1.7895775688571807,1.1595188319450738,1.2270018013625703,1.3101878790893808,1.4584962849034753,-0.1008226854815909,-0.08828302957777334,39
2026-03-30,9,-0.014877630505142792,0.012409122840622233,-0.00334346238318461,-0.002601631079866205,1.7629528950274318,1.173907443566695,1.2228993669956147,1.3067792535826779,1.4416173093282447,-0.11420031332560232,-0.09133132097249119,39
2026-03-31,9,0.04989299881513176,0.03909026027407769,0.02906792569891481,0.0404964737165851,1.8509119017301685,1.2197957910733943,1.2584465149326933,1.3596992052787675,1.4707910743661303,-0.07000511060791259,-0.0649182073255884,39
2026-04-01,9,0.016120820992465257,-0.00367898136522804,0.00753446378289002,0.005989787667120627,1.880750121170784,1.2153081850886518,1.2679282346221579,1.36784351480954,1.483325372694494,-0.055012829472115166,-0.05787286742464315,39
2026-04-02,9,0.0031732628226055493,0.007005926077195079,9.004744280911581e-4,0.0031566117718966353,1.8867182356089063,1.2238225443943929,1.2690699715740899,1.3721612657505002,1.4866936243623485,-0.052014136816039835,-0.0570245060337482,39
2026-04-06,9,-0.003195010027960077,0.011583115584756332,0.00472679734863801,0.005084951093303358,1.8806901519262007,1.2379982223813437,1.2750686081509623,1.3791386386789668,1.4749717308572743,-0.05504296115527696,-0.05256725196903789,39
2026-04-07,9,7.879113364916979e-4,-0.008819449640153354,4.400741058487867e-4,-0.004228539151741855,1.8821719690173315,1.2270797594044522,1.2756297328285904,1.373306896949633,1.4754845552586722,-0.05429841879187358,-0.052150311349596246,39
2026-04-08,9,0.0354101604666297,-0.005670386712697928,0.02546955463832767,0.020342837339708812,1.9488199804660278,1.2201217426413045,1.3081194540071435,1.4012438557717795,1.4897874765918628,-0.020810974047748343,-0.028009001915592968,39
2026-04-09,9,0.02102993399477726,-0.026012367359837363,0.00576909117108837,-0.002713579546981603,1.9898035360229314,1.188383487647994,1.315666114399985,1.3974414691044235,1.5123924787942034,-2.186934635622917e-4,-0.022401497230166822,39
2026-04-10,9,0.004214572331747712,-0.01660729475866951,-6.617805145495703e-4,-0.011503801567409133,1.9981897069514674,1.168647652782288,1.3147954322018218,1.3813655797417774,1.5197723219993238,0,-0.023048452870352842,39
2026-04-13,9,0.001956190256974466,0.03771433154880244,0.00977239778435179,0.019658159127261345,2.0020985461877925,1.2127224178230491,1.3276441361703468,1.408520684121263,1.508008427591856,0,-0.01350129373576392,39
2026-04-14,9,0.001036236441413374,0.024380775812073985,0.01218488075237012,0.014042562123109989,2.004173193660653,1.2422895312142692,1.343821321651166,1.4282999233297211,1.4913985671831032,0,-0.0014809246375667717,39
2026-04-15,9,0.004521429524134701,0.055524737905083166,0.00789099486703892,0.020521355869662732,2.0132349215099494,1.3112673318371701,1.3544254088025327,1.457610574344982,1.486412546918977,0,0,39
2026-04-16,9,-0.0012422325615594199,0.008488142165792523,0.00245731162260431,0.001549673150356701,2.0107340155363813,1.3223975553671634,1.3577536541015338,1.4598693943157208,1.4809269777785603,-0.0012422325615594199,0,39
2026-04-17,9,0.023822777618953017,0.009582837540276223,0.01208568513022401,0.018646720194328427,2.058635284839369,1.3350698763039053,1.374163037249416,1.4870911704317895,1.4981011925339094,0,0,39
2026-04-20,9,0.006196575362021006,0.01961510527265875,-0.0019996675529057,0.008167346393434166,2.071391773524792,1.361257412473962,1.3714151680114262,1.4992367591393234,1.5104045965368336,0,-0.001999667552905593,39
2026-04-21,9,-0.0022672200426225864,-0.013822789330890761,-0.00654694915493625,-0.007267657077583455,2.066695472579733,1.3424410380362208,1.3624365826361469,1.4883408204957913,1.5169113182361353,-0.0022672200426226974,-0.008533524986046315,39
2026-04-22,9,-5.436006456839282e-4,0.013930055982767309,0.01012669683807065,0.007563432423778308,2.0655720155864064,1.3611413168496298,1.3762335648696002,1.499597785715162,1.500887689643089,-0.002809588226027615,0,39
2026-04-23,9,0.004991342036447133,-0.04202036562429079,-0.00388072394982519,-0.01684502608389938,2.075881992017112,1.3039456610492797,1.3708927823138575,1.4743370218994323,1.5142555412053016,0,-0.0038807239498251933,39
2026-04-24,9,0.007004058872350116,0.027157178953641115,0.00774929796002421,0.009158518756767157,2.090421591701251,1.3393571467122187,1.3815162389552542,1.4878397651682944,1.513135736487682,0,0,39
2026-04-27,9,-7.164604521905371e-4,-9.463169594480236e-4,0.00172280648870204,-8.81955839980771e-4,2.088923887302392,1.3380896903295272,1.3838963240959734,1.4865275561984486,1.509451142351271,-7.164604521906481e-4,0,39
2026-04-28,9,-0.03734280707874216,-0.005761670882012071,-0.00486594872814616,-0.010889808151498464,2.0109176055766826,1.330380057923235,1.3771623555378525,1.4703395562995318,1.460189205354307,-0.03803251288648701,-0.004865948728146163,39
2026-04-29,9,-0.00993196712635791,-0.012212985239662744,-1.5454109399481997e-4,-0.006876929386839207,1.9909452380242805,1.3141321459126767,1.3769495273608192,1.4602281349961832,1.4459101066981725,-0.04758674234512361,-0.005019737833101168,39
2026-04-30,9,0.03573414823409604,0.009464879683875438,0.00994962742720417,0.01998209914130445,2.062089970285808,1.3265702485624533,1.3906496621441242,1.4894065583585991,1.4828249173170238,-0.013553065815965826,0,39
2026-05-01,9,0.016540776800233914,0.03768075612291444,0.00276911382837097,0.014279156265399424,2.096198540226306,1.3765564185784491,1.394500529353987,1.5106740273481123,1.503189490503375,0,0,39
2026-05-04,9,0.009789964004287333,-0.002315751393086374,-0.00366337966974195,0.0011379072805763094,2.1167202484809615,1.373368656134464,1.3893919444653071,1.5123930343224095,1.5234867719745986,0,-0.0036633796697419507,39
2026-05-05,9,0.043963024999010614,0.012892737835124457,0.00802218588499226,0.016078010042816684,2.209777673680842,1.391075138168983,1.4005379049109188,1.536709304716931,1.5778064027630834,0,0,39
2026-05-06,9,0.017103530948077816,-0.014027747183026573,0.01389943944501759,0.004384984637567062,2.2475726745110136,1.3715614878181546,1.4200045967106798,1.543447751410521,1.5827925344166667,0,0,39
2026-05-07,9,-0.03775389865142231,-0.006431606961100345,-0.0030661051573263,-0.0062419303762204295,2.162718043545819,1.3627401434055262,1.415650713293278,1.5338136580068824,1.5277200959512194,-0.0377538986514222,-0.0030661051573263043,39
2026-05-08,9,0.0064918677551641935,-0.007383929451744153,0.0082560730012422,-0.0014439291657820136,2.1767581230762256,1.3526777663255602,1.427338428926488,1.5315989397312115,1.5250469538001452,-0.03150712421354496,0,39
2026-05-11,9,0.005464255591653977,-0.020133579313010408,0.00227758559543156,-0.006109555738420182,2.188652485821923,1.3254435212322988,1.430589314372017,1.5222415506400184,1.529895731664032,-0.026215031601551808,0,39
2026-05-12,9,-0.009884673982071046,-0.021802500841381134,-0.00151493999145191,-0.009400796089240819,2.167018369539524,1.2965455377454285,1.428422057408331,1.5079312682238817,1.51707148339005,-0.03584057854281186,-0.0015149399914519135,39
2026-05-13,9,0.008955774192262567,-0.012740114883435516,0.00559484803678023,-0.003773275093981007,2.186425696727605,1.280027398642946,1.4364138617519155,1.5022414287260575,1.5221418805169011,-0.027205784478898765,0,39
2026-05-14,9,7.563777614276734e-4,0.022658297998529697,0.00789425626872275,0.007745575446871153,2.1880794605016236,1.3090306408876806,1.4477532808845308,1.5138771530516706,1.5113621149349268,-0.026469984567833116,0,39
2026-05-15,9,-0.021702013478621773,0.011494687000829895,-0.01202935189272458,-0.008584043283623412,2.140593730557522,1.3240775383791803,1.4303377472149243,1.5008819660437867,1.4965652236512457,-0.047597546084584885,-0.012029351892724471,39
2026-05-18,9,-0.025724965394419486,0.016914770271625246,-7.034356211904624e-4,3.5701639689906086e-4,2.0855270309154186,1.3464740057626832,1.4293315966932,1.5014178055154743,1.4590925127103784,-0.0720980662531191,-0.012724325639293821,39
2026-05-19,9,-0.006961298115150449,-0.006871750256604359,-0.00666085938224314,-0.005606832896033536,2.0710090555260114,1.3372213726680724,1.4198110199170295,1.4929996067728197,1.4586512053181813,-0.07855746823555576,-0.019300430077719755,39
2026-05-20,9,0.023651181645879316,0.01831312585150302,0.01024902856831033,0.01795723686347508,2.1199908668885183,1.3617100759570624,1.434362703621761,1.5198097543487143,1.4780019457669589,-0.05676426354055586,-0.009249212168656706,39
2026-05-21,9,0.005601039683549525,1.6691055407691557e-4,0.00198309706998323,0.006247407655306012,2.1318650198627234,1.3619373597403324,1.4372071840966065,1.5293046254426412,1.483338688710189,-0.0514811627497046,-0.0072844571842247685,39
2026-05-22,9,0.004908693816129572,0.020696429746069667,0.00393155436839554,0.012308886049394946,2.1423296925025466,1.3901246006247459,1.4428576422795312,1.5481286618120274,1.4847824412656114,-0.0468251741988116,-0.003381542055293174,39
2026-05-26,9,0.027082297139898293,0.0015028414524147493,0.00663860859099019,0.00881551679735468,2.2003489018065276,1.3922137374985861,1.4524362094191439,1.5617762160346975,1.5149366888109241,-0.021011010340192926,0,39
2026-05-27,9,-0.003809585667426618,9.800505388439795e-4,-1.732035840619206e-4,-5.769808584500487e-4,2.1919664841668673,1.3935781773222076,1.452184642262051,1.560875101052863,1.5094268458537523,-0.02474055276376952,-1.7320358406203162e-4,39
2026-05-28,9,-1.0155240514841957e-5,0.03119672965687781,0.0055165545026623,0.01471584613123383,2.19194422422002,1.4370532589758531,1.460195697989019,1.583844698870031,1.5011304493218034,-0.024750456758020567,0,39
2026-05-29,9,1.0817379843919284e-4,0.036339080550748415,0.00249139271619069,0.01597659130024325,2.192181335152721,1.4892744531094921,1.4638336189152017,1.6091491383069343,1.4975618176997967,-0.024644960310502007,0,39
2026-06-01,9,0.0034113240165671854,0.038557442120599195,0.00272313559086812,0.013150944528573212,2.199659575989998,1.5466970666369484,1.467819836341979,1.63031096936301,1.4985896235548024,-0.0213177082389292,0,39
2026-06-02,9,0.003069656645515728,-0.033333868255757904,0.00135791036294974,-0.011534113657890876,2.2064117756253077,1.4951396703861053,1.469813004108691,1.6115067773446707,1.501151350176887,-0.018313489638176472,0,39
2026-06-03,9,0.007193507187618797,-0.04008748808551088,-0.00701715054366103,-0.013088089510741592,2.222283614592115,1.4352032766633276,1.4594991049878296,1.5904152323956169,1.522634448351132,-0.011251720669900322,-0.007017150543661033,39
2026-06-04,9,0.006264801030323897,0.0016845160516598678,0.003778686701839,0.007854864192648726,2.2362057792704837,1.4376208996202617,1.465014094847193,1.6029077280560045,1.5264056415127727,-0.005057409430822002,-0.0032649794552661593,39
2026-06-05,9,-0.04514596650871916,-0.032908239265512784,-0.0258093996346227,-0.028631252443717493,2.1352501080529342,1.3903113270824565,1.4272029606029268,1.5570144722500474,1.4961082389787717,-0.049975054302756394,-0.028990111930329077,39
2026-06-08,9,0.009165607260467556,0.0033465350545145434,0.002264230137341,0.003979234951343995,2.1548209719462186,1.3949640526752265,1.4304344765584263,1.563210198657773,1.5064101203227709,-0.04126749876284841,-0.026791522078105645,39
2026-06-09,9,-8.009428157819132e-4,-0.006662991821885789,-0.00293550363377248,4.4116947147576494e-4,2.153095083569442,1.3856694186004268,1.4262354309546155,1.5638998392749202,1.5096351113142106,-0.042035388671970875,-0.029648379101463562,39
2026-06-10,9,-0.017007320011364402,-0.007316686039951836,-0.01576554549845732,-0.013622450467822317,2.116476706468281,1.375530910509365,1.4037500513763888,1.5425956911777625,1.50773045699486,-0.05832779937638921,-0.04494650173024117,39
2026-06-11,9,0.041622344676267575,0.010233106746611265,0.01699683941156604,0.02122553014479953,2.2045694294441955,1.3896068651498705,1.4276093655736106,1.5753381025220938,1.5442385589550989,-0.019133194469973636,-0.028713610790695787,39
2026-06-12,9,0.019060729501836793,-5.022554440392568e-4,0.00540824954126017,0.007674882258437817,2.2465901310068497,1.3889089275367748,1.435330233270073,1.5874286369761816,1.5652078378426586,-4.37157612435235e-4,-0.023460651621822204,39
2026-06-15,9,0.016922941253591617,0.017676049302583596,0.01763399675071619,0.012499692281387718,2.2846090438147777,1.4134593502167132,1.460640841939762,1.6072710064570468,1.5641141738723179,0,-0.006240359925575034,39
2026-06-16,9,-0.017285530818570982,-0.013337764661604967,-0.00596160711433979,-0.009364741149803901,2.245118363779531,1.3946069620447776,1.4519330751049588,1.5922193295239917,1.5462960395865586,-0.017285530818571093,-0.012164764465786404,39
2026-06-17,10,-0.002320787093563707,-0.02317359033239258,-0.0124878318923306,-0.01091218015934757,2.239907922057349,1.3622889116316494,1.4338015789441334,1.5748447453470305,1.5622161078291186,-0.019566201875305667,-0.024500684824458552,39
2026-06-18,10,0.02881894531618956,0.002393898527130567,0.00780064793014179,0.012421651002707604,2.304459705976419,1.3655500930507307,1.444986160263158,1.594406917157179,1.5947970778880924,0,-0.01689115811067976,39
2026-06-22,10,0.015707467303780254,-0.01860990823109676,-0.00314697969396271,-0.0033944333114101933,2.3406569314609227,1.340137331134091,1.4404388181587526,1.5889948092056378,1.6249610201791687,0,-0.01998498167306062,39
2026-06-23,10,-0.03224174101158661,0.00893939451461323,-0.01452195401049161,-0.005220133671942956,2.265190076879785,1.3521173474408594,1.4195208318865244,1.580700043897561,1.5957427506501451,-0.0322417410115865,-0.03421671469879539,39
2026-06-24,10,0.003624729177296837,0.017635311402454557,-4.635170636431152e-4,0.008829222028691268,2.273400777443574,1.37596235791564,1.418862859758748,1.5946563955458943,1.6022695652419323,-0.028733879413661345,-0.03466437173131398,39
2026-06-25,10,0.018255110657775075,-0.014799528997714528,0.00144563522545326,-0.0016390509260309155,2.3149019602052783,1.3555987630999038,1.4209140178889028,1.5920426725040737,1.6291639965974871,-0.011003308904209863,-0.03326884854270351,39
2026-06-26,10,-0.01974857456547141,0.04650196463018097,-0.00723137361686965,0.015349516786819003,2.2691859462324087,1.4186367688342925,1.4106388577481006,1.616479758231007,1.60862288300697,-0.030534583803319415,-0.04025964268595794,39
2026-06-29,10,0.03491414796539649,0.012761166894597276,0.01647486238015938,0.013054209673419075,2.348412640120165,1.436740229404199,1.4338789387976059,1.6375816239277923,1.6378039851045243,0,-0.0244480523785241,39
2026-06-30,10,0.018321019430196595,0.007085258639166536,0.00778680098684203,0.005108312724243418,2.391437953729926,1.4469199055268234,1.445044268733247,1.64594690297429,1.6549236625299413,0,-0.016851623510069524,39
2026-07-01,10,-0.02993332242473934,0.027165915809668872,-0.00135250443805845,0.005810510404479152,2.3198542704021694,1.486226809863699,1.4430898399465943,1.6555106945792424,1.6075605317046804,-0.029933322424739228,-0.01818133605254213,39
2026-07-02,10,-0.03343384149434736,0.020615360569954166,-0.00131406948068724,0.003934474478167697,2.2422926304355584,1.5168659114377718,1.4411935196300307,1.6620242591553982,1.5558581133581408,-0.06236637796173872,-0.01947151399440461,39
2026-07-06,10,0.01783490223090234,3.209214269388472e-4,0.00872740909303981,0.005832354109844295,2.2822837002724494,1.5173527062105454,1.45377140505808,1.6717177731739443,1.5699054833048318,-0.045643773984279434,-0.010914040769654854,39
2026-07-07,10,-0.02879230967939639,0.009873813274967613,-0.00475189967123168,8.037398191551335e-4,2.2165714811979664,1.532334763503935,1.4468632291963384,1.6730613993146337,1.531984113266299,-0.07312189398818414,-0.015614078014141386,39
2026-07-08,10,0.005643625343125569,-0.02907646861786306,-0.00308942971300474,-0.01127856325208938,2.2290809801841043,1.4877798798408524,1.4423932469454053,1.6541916704978343,1.545404476140393,-0.06789094121910777,-0.018655269130588015,39
2026-07-09,10,0.02513232856826253,0.013513514423200812,0.00846525000257925,0.01122980149943528,2.285102975783356,1.5078850147056297,1.4546034663828302,1.672767914599544,1.570945641608935,-0.04446487009237232,-0.010347940645064502,39
2026-07-10,10,-0.009258205543444586,-0.0099792670013934,0.00431015968880199,-0.00765373041519072,2.263947022745617,1.4928374275364822,1.460873039606825,1.6599649999340185,1.5497219548626409,-0.05331141072903922,-0.0060823822328931465,39
2026-07-13,10,-0.020501661586405984,0.004553599708579048,-0.00765617485054093,-0.008055982731354525,2.2175323470357347,1.4996352116114682,1.449688340181154,1.646592350559897,1.5296614352010518,-0.07272009981398464,-0.013691989301551133,39
2026-07-14,10,0.01621344321051721,-0.00817542121418302,0.00355064169730146,7.30675075049674e-4,2.253486181811884,1.487375062088924,1.454835664049893,1.6477954745492187,1.5489627024531079,-0.057685699812064395,-0.010189962952382836,39
2026-07-15,10,-0.006369080410930539,0.004810749428723726,0.00396363592968107,0.001949493439473338,2.239133547115003,1.4945304508191661,1.4606021029597025,1.6510078410164462,1.5330208977364315,-0.06368737536233127,-0.006266716325981969,39
2026-07-16,10,-0.03361967943267008,-0.003774940638777924,-0.00541861775638607,-0.006362312649763918,2.163854595054059,1.4888886870844777,1.4526876584695902,1.6405036129446877,1.4895525424465192,-0.09516590565141159,-0.011651377142009811,39
2026-07-17,10,0.005857760094725384,-0.01668671557754997,-0.00989715601787222,-0.006524757660010636,2.1765299361517547,1.4640440250364672,1.4383101820684792,1.6297997244298519,1.5132549037660419,-0.08986560460118953,-0.021433217662484516,39
2026-07-20,10,-0.009621352992081778,0.0034582278395940413,-0.00161437824718102,-0.005894728668708273,2.1555887733382058,1.4691070228422398,1.435988205397849,1.6201924972700024,1.501118717573998,-0.09862232888955624,-0.02301299458930406,39
2026-07-21,10,0.028574369641570563,-0.012688820209042606,0.00834130929859777,0.009762340163590497,2.2171833637427913,1.4504657879615528,1.4479662271682108,1.6360093675588492,1.5312396947813758,-0.07286603012858839,-0.014863643796462656,39
2026-07-22,10,-0.008794241820343163,-0.03254934707057078,-0.00116274137793215,-0.011265697758083046,2.1976849170819954,1.4032540736152033,1.446282616922034,1.6175785804945386,1.5195404351599615,-0.08101947045949232,-0.016009102600725744,39
2026-07-23,10,-0.010436981531862233,-0.018690766659411717,-0.01234928727257578,-0.010476867898078775,2.174747720189558,1.3770261791613925,1.428422057408331,1.6006314233919354,1.5224825946298597,-0.09061085327444773,-0.02816068886630907,39
2026-07-24,10,-0.015687658098531343,0.024269732776116326,0.00101601236479109,0.0020783354143324084,2.1406310215046638,1.410446236555356,1.4298733518807982,1.6039580723644642,1.4970773591164304,-0.10487703928679337,-0.027173288109607174,39
2026-07-27,10,-0.0047665711273440214,0.043919366400502646,2.165755636849287e-4,0.017895171220701386,2.130427551483263,1.4723921416068406,1.4301830275079799,1.6326611767002523,1.4896188183658026,-0.10914370654675143,-0.02696259761611175,39
2026-07-28,10,-0.02569245125047004,0.024084201583462805,0.00239478065158604,0.003338146275176197,2.0756916454741208,1.5078535307552063,1.4336080021504827,1.6381112385258791,1.4478795056671565,-0.13203198843747366,-0.024632386471613366,39
2026-07-29,10,-0.034578033320538104,0.006125193967821074,-0.01538747348258606,-0.013399380551029839,2.0039183105937544,1.5170894261061458,1.411548397032969,1.616161562655952,1.4196596551743663,-0.16204461526244374,-0.03964082976055461,39
2026-07-30,10,0.0412907269786138,-0.023639690048716355,0.01676579949601198,0.0092986059911335291,2.0866615544439258,1.4812259022968115,1.435214134436541,1.6311896122451044,1.4539025950041526,-0.12744482825098613,-0.023539640468163592,39
2026-07-31,10,0.0066452749380261356,-0.001133930377350767,0.00719980967505429,-0.0017034181516717563,2.1005279941758146,1.4795462952504785,1.4455474030474318,1.6284110142507877,1.4531021187873776,-0.12164645923611739,-0.016509311724299258,39
2026-08-03,10,0.007160599110997534,0.029712478635893103,0.01424300656734756,0.01866758319574664,2.1155690330635357,1.5235072829389231,1.4661363442024486,1.6588095123361843,1.4429551804162979,-0.11535692165298184,-0.002501447392263323,39
2026-08-04,10,0.035190075843629876,0.023867144575581145,0.01802900271595864,0.024724479847042968,2.190016067789476,1.559869051522777,1.4925693203340402,1.6998227146940235,1.4672793001663373,-0.08422626463140803,0,39
2026-08-05,10,-0.007364691600613593,0.009683284951704563,-0.00199660201000662,-0.004878039353804861,2.173887274849818,1.5749737080360173,1.489589253428987,1.6915309125972546,1.4593870557575512,-0.09097065576833974,-0.0019966020100067317,39
2026-08-06,10,-0.013848881037407001,-0.009416227701427138,-0.001597813044932,-0.009722745688247358,2.14378136859169,1.5601433969773892,1.4872091682882678,1.6750845877102627,1.44147939261235,-0.10355969501611606,-0.003591224858201403,39
2026-08-07,10,0.013384331110696923,0.044339115598067025,0.00611534847241768,0.030499241842392798,2.1724744482578644,1.6293187754055305,1.4963039706037249,1.7261733976573028,1.4518937935995184,-0.09156144115323761,0,39
2026-08-10,10,-0.002699383144129097,0.0070721470033892064,-2.9741673673222557e-4,0.0015150792652026718,2.166610107351186,1.6408415573005806,1.4958589447596284,1.728788687180238,1.4484053559604455,-0.09401366488646545,-2.9741673673222557e-4,39
2026-08-11,10,6.361094837021852e-4,-0.004927859204624574,-0.0031952597501651,-0.0010188846109399018,2.1679883085879568,1.6327557211291064,1.4910792868815135,1.7270272509913032,1.4539725202153069,-0.09343735838659528,-0.0034917261631695062,39
2026-08-12,10,0.013375594620878006,-0.011984379371286491,0.00250466242978641,8.50784747581654e-4,2.1969864413464326,1.6131881571464568,1.4948139371511984,1.7284965794351042,1.469739067012867,-0.08131154399394191,-9.958093287190106e-4,39
2026-08-13,10,-7.606601300700344e-4,0.038433899460275756,0.0069774556519524,0.01215815502553502,2.195315281354196,1.6751892685887313,1.5052439351055913,1.7495119088089832,1.45844486076617,-0.08201035367438136,0,39
2026-08-14,10,0.0027975529145058964,-0.015353349854721587,-0.00197971154635312,-0.001881715873666823,2.2014567920178076,1.6494695016752132,1.5022639863071847,1.7462198244790081,1.4654260583250454,-0.07944222906381693,-0.0019797115463531245,39
2026-08-17,10,0.004001528420292333,-0.020556197841712587,-0.00472736664136441,-0.009442642012970721,2.2102659839371124,1.6155626802649066,1.495162233651793,1.7297308958005002,1.478278366180201,-0.07575859098089488,-0.006697719365393873,39
2026-08-18,10,-0.0311478301195377,0.014021643890067992,-0.00675575707427467,-0.007155340456334896,2.1414209945504465,1.6382155248496648,1.4850612808146115,1.7173540823432065,1.4419748344497927,-0.104546705378464,-0.013408228274684242,39
2026-08-19,10,-0.021629757809110584,0.03367376462964966,0.00209783741736147,0.010255846827108794,2.0951025770709757,1.6933804088460904,1.4881766979365791,1.7349670027596285,1.4078318656486997,-0.12391514327049802,-0.011338519140297931,39
2026-08-20,10,-0.012376938649899527,-0.019809239956652736,-0.00839989336744051,-0.015270166954585985,2.0691716210093216,1.6598358299893634,1.4756761723620022,1.7084737669667913,1.4021854250701606,-0.13475839179434512,-0.019643170156015244,39
2026-08-21,10,0.008693650076761594,0.014450317446106586,0.0040912604472485,0.012364608778800345,2.087160275031142,1.6838209846411316,1.481713547918934,1.729598376704179,1.408612533753611,-0.1272362840207507,-0.015632275033884535,39
2026-08-24,10,-0.013044397543005126,-0.004230371943895528,-0.00293841101980651,-0.005276612730094177,2.0599345266676683,1.676697795589163,1.4773596645015323,1.7204719558917114,1.3943351616836643,-0.1386209608930944,-0.018524752004466905,39
2026-08-25,10,0.005732221896686651,-5.994032802939531e-4,0.00319593767277992,8.817861447569116e-4,2.0717425284671735,1.6756927774304253,1.4820812139095583,1.7219890442248598,1.3978603257524311,-0.13368334510377888,-0.015388018284496985,39
2026-08-26,10,0.010455605152765779,-0.007422474748019492,2.220155779071309e-4,-6.001983443418987e-4,2.0934038503230186,1.6632549901045095,1.4824102590267698,1.7209555092515412,1.4121622793526656,-0.1246254802229193,-0.015169419086362046,39
2026-08-27,10,0.017679582094072055,0.03519430168941873,0.00655278611125154,0.013032748991877919,2.130414355550851,1.7217920880126787,1.492124176383297,1.743384290429806,1.4277728283410576,-0.10914922453746145,-0.008716034933815453,39
2026-08-28,10,-0.02771225381664355,0.004908768048260237,-0.00226948522293779,-0.009677567546267382,2.071375772195205,1.7302439660000626,1.488737822614207,1.7265125712000702,1.3913637046971052,-0.133836707339833,-0.010965739244268358,39
2026-08-31,10,-0.0017054632088356891,7.713138499814143e-4,-0.00298952085000991,-0.0023630220857941064,2.067843117024052,1.7315785271348851,1.4842872098533035,1.7224327838629232,1.3931556529604692,-0.13531391696830897,-0.013922477788171683,39
2026-09-01,10,-0.028297613081939565,-0.027227175001660053,-0.006870423805438,-0.01837192185328648,2.009328092584354,1.684432535547467,1.4740895276726202,1.6907883833602548,1.3630977324401727,-0.15978246918327743,-0.02069724827078312,39
2026-09-02,10,-0.004632251643753693,-3.3411016321893694e-4,0.00443690267225305,0.005557679243701167,2.0000203792246394,1.6838697495180839,1.480629919437091,1.7001852428639472,1.3507901960977604,-0.16367456822151394,-0.01635217727469107,39
